Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
34944	-1477.452	-1572.52	95.06785	0.4696814	0.5052887	5.116053
34950	-1472.553	-1568.538	95.98492	0.6631487	0.5052887	4.496212
34956	-1483.257	-1577.091	93.83379	0.5777936	0.594575	5.66046
34962	-1489.769	-1583.918	94.14979	0.6267876	0.594575	5.45993
34968	-1489.446	-1582.293	92.8471	0.2879393	0.568857	6.377478
34974	-1487.533	-1581.341	93.80843	0.5811501	0.5485528	5.710502
34980	-1503.63	-1597.905	94.27528	0.7053648	0.7292139	5.246567
34986	-1485.576	-1581.504	95.92883	0.5707699	0.5646766	4.52701
34992	-1485.7	-1579.834	94.13408	0.4852601	0.5646766	5.570884
34998	-1482.886	-1577.247	94.36107	0.6663318	0.6230489	5.299077
35004	-1486.149	-1580.565	94.416	0.6114022	0.6230489	5.299077
35010	-1489.595	-1584.826	95.23102	0.6686159	0.5128373	4.90809
35016	-1481.381	-1576.589	95.2081	0.8398225	0.5536891	4.789419
35022	-1491.327	-1585.836	94.50939	0.7296134	0.569502	5.225387
35028	-1497.377	-1593.224	95.84717	0.6613779	0.7714503	4.364446
35034	-1482.049	-1577.196	95.14673	0.4982794	0.5534045	5.014007
35040	-1485.415	-1580.533	95.11839	0.5477246	0.5786038	4.981062
35046	-1482.683	-1577.951	95.26718	0.5681216	0.8046323	4.720477
35052	-1487.818	-1582.795	94.97755	0.6110255	0.6261691	4.985819
35058	-1476.845	-1570.537	93.69192	0.6271898	0.7868344	5.572043
35064	-1480.859	-1574.958	94.09823	0.4867243	0.4228734	5.719987
35070	-1476.462	-1570.53	94.06772	0.5814029	0.5932809	5.531074
35076	-1484.875	-1579.882	95.00665	0.5013337	0.5695167	5.076426
35082	-1476.701	-1571.315	94.61391	0.6729504	0.7300796	5.076426
35088	-1489.758	-1585.581	95.82278	0.6593902	0.5375159	4.560368
35094	-1488.702	-1584.01	95.30745	0.7695882	0.5375159	4.787206
35100	-1484.559	-1580.234	95.67465	0.6483136	0.6207298	4.580028
35106	-1485.739	-1582.356	96.61742	0.8202983	0.7094459	3.879736
35112	-1495.045	-1590.577	95.53185	0.8909203	0.8352838	4.370457
35118	-1485.583	-1579.234	93.65104	0.7351657	0.4314989	5.820087
35124	-1490.776	-1584.976	94.20069	0.7112749	0.7563122	5.265854
35130	-1489.492	-1583.706	94.21363	0.4209732	0.5993286	5.534201
35136	-1504.102	-1598.314	94.21237	0.2879547	0.6968301	5.534201
35142	-1488.428	-1583.517	95.08862	0.1986254	0.5483915	5.216563
35148	-1488.904	-1583.873	94.96876	0.5587136	0.4080751	5.216563
35154	-1489.905	-1584.749	94.84329	0.5587136	0.4080751	5.285901
35160	-1477.819	-1572.552	94.73301	0.4631047	0.5265422	5.285901
35166	-1477.956	-1572.181	94.22517	0.6341321	0.6026946	5.407862
35172	-1478.883	-1573.054	94.17127	0.461419	0.7257109	5.440946
35178	-1466.105	-1561.018	94.91299	0.5997404	0.5582184	5.083317
35184	-1484.137	-1579.264	95.12656	0.469752	0.4878474	5.099536
35190	-1481.106	-1574.506	93.39958	0.8245442	0.8490273	5.584534
35196	-1480.161	-1574.648	94.48673	0.6861423	0.4741293	5.346557
35202	-1490.229	-1585.803	95.574	0.6256462	0.522676	4.731861
35208	-1471.474	-1566.981	95.50637	0.7459395	0.4905377	4.731861
35214	-1478.706	-1575.242	96.53535	0.9027212	0.7750249	3.832535
35220	-1499.338	-1594.62	95.28239	0.6204289	0.6089269	4.824537
35226	-1493.262	-1587.609	94.34746	0.3742236	0.5427607	5.53318
35232	-1485.599	-1579.965	94.36599	0.7650808	0.5389982	5.310937
35238	-1484.734	-1578.544	93.80959	0.7650808	0.7071372	5.485957
35244	-1485.562	-1580.784	95.22284	0.683738	0.7071372	4.747748
35250	-1487.541	-1582.467	94.92625	0.7680334	0.7520312	4.834608
35256	-1481.985	-1576.364	94.37889	0.6423506	0.477412	5.427037
35262	-1484.205	-1578.383	94.17764	0.646687	0.6028083	5.427037
35268	-1476.588	-1572.364	95.77667	0.6822906	0.7760484	4.389296
35274	-1504.61	-1600.902	96.29151	0.878546	0.5622217	4.150191
35280	-1490.503	-1583.953	93.45019	0.4709548	0.6675877	5.872874
35286	-1478.492	-1572.185	93.6933	0.6056136	0.426465	5.872874
35292	-1476.404	-1570.116	93.71208	0.2332828	0.6497768	5.872874
35298	-1484.171	-1578.275	94.10357	0.3445572	0.6497768	5.597481
35304	-1489.976	-1584.156	94.17966	0.6515739	0.4649232	5.543408
35310	-1480.08	-1575.225	95.14476	0.4787142	0.3977238	5.174433
35316	-1478.226	-1572.816	94.58982	0.7542831	0.5066176	5.221918
35322	-1483.198	-1577.889	94.6911	0.5724166	0.5066176	5.26646
35328	-1478.437	-1572.583	94.14545	0.6707285	0.4846461	5.533101
35334	-1480.715	-1576.413	95.69773	0.7695203	0.4366282	4.664188
35340	-1479.397	-1575.939	96.54199	0.7035158	0.4857238	4.17694
35346	-1491.987	-1586.682	94.69514	0.772116	0.6199782	5.058054
35352	-1491.551	-1586.603	95.05289	0.6883765	0.6914487	4.851413
35358	-1491.48	-1586.904	95.42371	0.7244136	0.5960446	4.697923
35364	-1490.57	-1583.606	93.03626	0.2941	0.6850944	6.182262
35370	-1501.672	-1596.086	94.41388	0.7414909	0.4251213	5.404314
35376	-1504.85	-1599.301	94.45068	0.5098487	0.6136802	5.343339
35382	-1492.463	-1585.822	93.35951	0.6016304	0.4730301	6.012021
35388	-1485.118	-1580.24	95.12199	0.6752084	0.4730301	5.002036
35394	-1487.676	-1584.991	97.31553	0.9111468	0.627533	3.487038
35400	-1475.941	-1571.642	95.7013	0.6983004	0.646939	4.516394
35406	-1485.902	-1581.819	95.91679	0.8583548	0.646939	4.30461
35412	-1485.227	-1581.331	96.10456	0.8493279	0.4575227	4.369581
35418	-1482.428	-1578.635	96.20739	0.7625624	0.8069378	4.078737
35424	-1485.357	-1581.108	95.75082	0.7262444	0.5836833	4.52365
35430	-1488.918	-1584.408	95.48948	0.5916123	0.5515497	4.772734
35436	-1481.651	-1577.058	95.40708	0.4586085	0.5515497	4.892866
35442	-1484.806	-1580.178	95.37227	0.6687505	0.4459138	4.892866
35448	-1491.109	-1586.761	95.65204	0.6464614	0.3974081	4.79963
35454	-1494.039	-1589.451	95.41168	0.9568333	0.4826622	4.674273
35460	-1476.235	-1572.761	96.52556	0.9204945	0.7108632	3.873899
35466	-1483.235	-1577.824	94.58923	0.8208891	0.3566758	5.337828
35472	-1479.119	-1572.579	93.4595	0.5887452	0.6203761	5.839072
35478	-1486.803	-1582.108	95.30522	0.5704323	0.5567226	4.882885
35484	-1485.248	-1581.694	96.44632	0.7323773	0.5180663	4.184591
35490	-1491.219	-1584.269	93.04993	0.4800522	0.4098152	6.308703
35496	-1486.784	-1581.521	94.73666	0.5467763	0.4267948	5.332001
35502	-1485.341	-1579.536	94.19513	0.5403943	0.4894002	5.57302
35508	-1485.415	-1579.594	94.17869	0.5282561	0.6844471	5.429473
35514	-1478.631	-1573.321	94.68972	0.6683506	0.53509	5.188885
35520	-1480.35	-1576.14	95.79032	0.7688092	0.53509	4.519272
35526	-1485.177	-1580.748	95.57087	0.589559	0.4923002	4.781553
35532	-1477.018	-1572.571	95.55363	0.7585475	0.5121784	4.678387
35538	-1481.935	-1577.226	95.29156	0.9694859	0.5149706	4.704469
35544	-1480.971	-1578.004	97.03298	0.9457937	0.5954569	3.657911
35550	-1484.342	-1581.567	97.2249	0.8929624	0.4994477	3.663754
35556	-1496.38	-1591.949	95.56873	0.8929624	0.4994477	4.606311
35562	-1485.902	-1581.566	95.66359	0.5906482	0.6292744	4.611818
35568	-1486.495	-1583.257	96.7614	0.8571643	0.6319234	3.835652
35574	-1492.545	-1586.734	94.18913	0.6528054	0.6319234	5.394484
35580	-1488.283	-1584.519	96.23622	0.9482064	0.8012763	3.960065
35586	-1485.976	-1582.35	96.37486	0.8095617	0.8012763	3.960065
35592	-1479.105	-1574.587	95.48238	0.752738	0.7330011	4.545188
35598	-1480.657	-1576.202	95.54484	0.7243423	0.7062933	4.545188
35604	-1476.938	-1571.736	94.7979	0.5748694	0.735174	5.025195
35610	-1478.221	-1573.551	95.33036	0.5650234	0.5523521	4.875637
35616	-1479.476	-1574.084	94.60787	0.4818144	0.6881445	5.215568
35622	-1482.057	-1577.89	95.83334	0.9937964	0.6710347	4.256632
35628	-1475.904	-1572.727	96.82262	0.9937964	0.8940886	3.53474
35634	-1475.942	-1573.344	97.40136	0.955678	0.4892482	3.53474
35640	-1488.554	-1583.399	94.8449	0.7146771	0.4732619	5.133632
35646	-1489.561	-1584.455	94.89469	0.6270793	0.4956274	5.133632
35652	-1481.851	-1577.63	95.77908	0.7109955	0.6291411	4.47943
35658	-1479.927	-1575.737	95.80946	0.7109955	0.7041145	4.405336
35664	-1487.316	-1582.496	95.18016	0.6249194	0.8421427	4.713136
35670	-1485.552	-1581.248	95.69546	0.4766836	0.5617096	4.713136
35676	-1480.879	-1575.385	94.50589	0.5830419	0.6135052	5.272597
35682	-1491.281	-1585.731	94.44985	0.6932857	0.4948485	5.343646
35688	-1484.3	-1578.55	94.25072	0.5139124	0.5575021	5.497034
35694	-1487.233	-1580.887	93.65426	0.3536493	0.6018372	5.875666
35700	-1487.281	-1581.558	94.27686	0.5366034	0.5509743	5.475694
35706	-1479.053	-1573.967	94.91395	0.3224525	0.5509743	5.24246
35712	-1485.029	-1579.127	94.09819	0.4358328	0.7598436	5.471844
35718	-1484.39	-1580.124	95.7336	0.526771	0.4616692	4.754962
35724	-1488.626	-1584.069	95.44283	0.7293125	0.5141035	4.754962
35730	-1502.048	-1597.915	95.86689	0.5417679	0.6103987	4.540184
35736	-1481.293	-1576.79	95.49693	0.5238539	0.6385942	4.735235
35742	-1486.327	-1581.72	95.39358	0.6688479	0.4864044	4.841758
35748	-1484.661	-1580.886	96.22448	0.5819702	0.4864044	4.424712
35754	-1484.404	-1581.282	96.8787	0.7281566	0.4864044	3.970329
35760	-1487.799	-1583.218	95.4192	0.5723439	0.8262374	4.618906
35766	-1474.869	-1568.634	93.76578	0.5481941	0.6310073	5.685366
35772	-1490.154	-1585.366	95.2124	0.8016302	0.5245144	4.833862
35778	-1483.715	-1579.99	96.27504	0.9050438	0.5245144	4.177922
35784	-1471.942	-1569.806	97.8635	0.8207718	0.4232865	3.411546
35790	-1476.65	-1575.001	98.35083	1.002281	0.5495497	2.886904
35796	-1485.732	-1582.198	96.46648	1.004152	0.5032014	4.032184
35802	-1476.97	-1572.671	95.70038	0.5193562	0.707918	4.571781
35808	-1478.564	-1573.71	95.14526	0.6758095	0.707918	4.794939
35814	-1477.802	-1573.851	96.04925	0.6782218	0.4830692	4.472376
35820	-1476.535	-1570.826	94.29075	0.5925479	0.4978753	5.484011
35826	-1485.648	-1581.03	95.38282	0.5075897	0.5147086	4.911534
35832	-1499.756	-1592.235	92.47969	0.4922412	0.6951243	6.369828
35838	-1489.621	-1582.414	92.79223	0.3713504	0.559351	6.369828
35844	-1491.087	-1586.252	95.16546	0.612105	0.7291124	4.804116
35850	-1486.973	-1582.269	95.29566	0.5815985	0.6532441	4.804116
35856	-1481.136	-1576.251	95.11499	0.7622678	0.6532441	4.804116
35862	-1482.161	-1576.668	94.50781	0.7712157	0.7009781	5.101438
35868	-1477.681	-1572.585	94.90452	0.4666585	0.6326355	5.101438
35874	-1474.681	-1570.03	95.34937	0.6108732	0.6326355	4.773709
35880	-1479.143	-1574.695	95.55219	0.5655695	0.5270564	4.773709
35886	-1482.428	-1576.577	94.14918	0.5945343	0.5192142	5.541593
35892	-1484.089	-1578.819	94.7299	0.6337027	0.5015226	5.21577
35898	-1486.105	-1581.401	95.29634	0.6867969	0.8075009	4.635827
35904	-1489.846	-1585.823	95.97661	1.021037	0.8054657	4.063933
35910	-1473.339	-1569.738	96.39983	0.7958593	0.649317	4.063933
35916	-1483.468	-1580.313	96.84455	0.7311091	0.6030056	3.883961
35922	-1486.122	-1581.218	95.09633	0.8004172	0.6109298	4.82632
35928	-1484.091	-1579.545	95.45403	0.7281449	0.4968999	4.765127
35934	-1488.311	-1582.717	94.40595	0.4069137	0.6245565	5.416214
35940	-1490.397	-1585.901	95.50455	0.5372991	0.7103935	4.669725
35946	-1499.742	-1595.494	95.75197	0.6298209	0.4796272	4.669725
35952	-1485.752	-1581.835	96.08332	0.6424327	0.506222	4.45162
35958	-1491.707	-1586.818	95.11103	0.517082	0.5644814	5.013984
35964	-1481.143	-1577.247	96.10427	0.5136926	0.5537184	4.469846
35970	-1485.103	-1579.001	93.89722	0.9497428	0.5537184	5.45493
35976	-1479.684	-1574.574	94.88993	0.6821206	0.6867191	4.949102
35982	-1481.888	-1576.313	94.42416	0.6527834	0.6867191	5.223651
35988	-1483.77	-1579.027	95.25687	0.7686493	0.6867191	4.696136
35994	-1481.144	-1576.038	94.89413	0.6626778	0.5685554	5.050144
36000	-1478.643	-1572.638	93.99485	0.5541291	0.7284259	5.485127
36006	-1485.048	-1579.126	94.07843	0.6687191	0.5834672	5.485127
36012	-1487.888	-1582.252	94.3639	0.5575938	0.7788707	5.245424
36018	-1489.144	-1585.638	96.49386	0.8596339	0.7773941	3.879486
36024	-1499.681	-1595.759	96.07801	0.6680095	0.7139625	4.270686
36030	-1479.008	-1572.626	93.61784	0.4325432	0.6309829	5.829719
36036	-1481.723	-1575.491	93.76825	0.5021442	0.4874722	5.829719
36042	-1487.222	-1581.308	94.08637	0.2903504	0.6450129	5.640269
36048	-1488.083	-1583.025	94.94242	0.7827025	0.6885538	4.862534
36054	-1490.646	-1585.709	95.06288	0.7898256	0.686657	4.79277
36060	-1472.673	-1567.591	94.91812	0.5010131	0.587963	5.110429
36066	-1475.637	-1570.82	95.18282	0.7726619	0.6214526	4.785164
36072	-1489.488	-1584.996	95.50853	0.7495771	0.432672	4.785164
36078	-1479.716	-1576.506	96.78941	0.9753516	0.4705878	3.89532
36084	-1492.647	-1587.702	95.05506	0.5202094	0.629208	4.990836
36090	-1487.754	-1583.195	95.44131	1.122114	0.526343	4.524655
36096	-1488.801	-1586.607	97.80544	1.102034	0.526343	3.175611
36102	-1478.397	-1576.088	97.69095	1.04432	0.4279024	3.376642
36108	-1481.523	-1577.389	95.86651	0.889907	0.6573553	4.307129
36114	-1480.78	-1576.857	96.07646	0.679964	0.6573553	4.307129
36120	-1476.814	-1570.578	93.76398	0.8146992	0.6127791	5.55427
36126	-1477.443	-1571.959	94.51559	0.6290041	0.4243916	5.410997
36132	-1480.525	-1574.178	93.65256	0.5328883	0.4243916	5.936948
36138	-1473.351	-1566.966	93.61543	0.3757658	0.5385373	5.936948
36144	-1476.835	-1572.031	95.19633	0.5350924	0.468061	5.04332
36150	-1475.227	-1570.516	95.28923	0.6919713	0.5366402	4.841444
36156	-1474.574	-1569.547	94.97319	0.8486954	0.5029326	4.960362
36162	-1482.122	-1577.381	95.25952	0.5980142	0.5068198	4.936984
36168	-1476.369	-1571.501	95.13189	0.5980142	0.7118685	4.842963
36174	-1492.263	-1587.492	95.22899	0.5526229	0.7604205	4.78012
36180	-1474.736	-1568.065	93.32848	0.4249707	0.7239944	5.924201
36186	-1476.326	-1570.357	94.03024	0.4421292	0.5861866	5.63388
36192	-1483.456	-1577.873	94.41744	0.5405491	0.5861866	5.366788
36198	-1474.536	-1568.677	94.14096	0.7559845	0.628533	5.366788
36204	-1479.106	-1573.736	94.62977	0.7100621	0.6832419	5.080623
36210	-1494.817	-1588.375	93.55869	0.5172073	0.4747359	5.947813
36216	-1487.002	-1581.711	94.70823	0.5562521	0.5513637	5.226607
36222	-1486.974	-1582.44	95.46588	0.8006058	0.6374692	4.598516
36228	-1473.935	-1569.727	95.79241	0.7921434	0.6772284	4.389102
36234	-1473.729	-1568.947	95.21824	0.6142884	0.4102721	5.045256
36240	-1484.81	-1579.782	94.97223	0.7326381	0.4102721	5.116053
36246	-1484.402	-1580.106	95.70407	0.815848	0.4483128	4.622898
36252	-1480.811	-1576.221	95.41023	0.7394331	0.6917491	4.622898
36258	-1481.672	-1576.755	95.08312	0.743574	0.3513374	5.113672
36264	-1479.579	-1576.235	96.65603	0.7082451	0.5690417	4.033674
36270	-1482.606	-1577.373	94.76746	0.9751556	0.6007114	4.920414
36276	-1487.213	-1582.33	95.11692	0.6512734	0.5832895	4.920414
36282	-1486.123	-1582.793	96.66961	0.8276951	0.4680671	4.050798
36288	-1487.802	-1583.062	95.25966	0.7620122	0.6977318	4.690206
36294	-1484.337	-1579.65	95.31328	0.6045919	0.5378793	4.875657
36300	-1489.546	-1586.665	97.11878	0.7384142	0.4411606	3.872051
36306	-1488.36	-1584.17	95.81052	0.4775525	0.612339	4.606317
36312	-1486.478	-1580.976	94.49809	0.4775525	0.5755378	5.365792
36318	-1475.882	-1570.672	94.79025	0.5769679	0.5145844	5.201954
36324	-1478.362	-1573.369	95.00665	0.3605745	0.5145844	5.201954
36330	-1480.396	-1574.052	93.65656	0.451735	0.7914632	5.684698
36336	-1483.916	-1578.533	94.61692	0.5404419	0.4930217	5.337475
36342	-1487.493	-1584.679	97.18585	0.9707563	0.5771203	3.570446
36348	-1480.78	-1578.012	97.23233	1.07406	0.6500635	3.422126
36354	-1486.839	-1581.702	94.86306	0.8248916	0.4759159	5.059938
36360	-1486.088	-1581.566	95.47777	0.6939653	0.6091483	4.674075
36366	-1479.93	-1575.906	95.97664	0.9607305	0.6091483	4.242864
36372	-1480.748	-1575.124	94.37551	0.6656047	0.6044954	5.306159
36378	-1486.098	-1580.34	94.24124	0.4414835	0.686807	5.441095
36384	-1489.872	-1584.794	94.92243	0.6061674	0.4976255	5.128008
36390	-1493.298	-1587.084	93.78586	0.5344071	0.6195052	5.690821
36396	-1486.002	-1579.805	93.80228	0.517985	0.6195052	5.690821
36402	-1477.225	-1572.049	94.82424	0.5907594	0.5851817	5.115
36408	-1484.528	-1579.605	95.07643	0.6683436	0.637027	4.890457
36414	-1482.43	-1580.24	97.80982	0.8367591	0.5449696	3.312483
36420	-1484.524	-1582.213	97.68914	1.054893	0.5449696	3.255001
36426	-1476.94	-1572.51	95.56942	0.6364628	0.4772608	4.770358
36432	-1484.31	-1580.147	95.83681	0.7410557	0.4223282	4.616918
36438	-1495.154	-1589.744	94.59048	0.7904992	0.7150711	5.034794
36444	-1484.906	-1577.968	93.06215	0.44361	0.4764767	6.256705
36450	-1487.141	-1580.656	93.51551	0.3831336	0.4764767	6.042878
36456	-1485.401	-1580.979	95.57828	0.6227276	0.3702609	4.883997
36462	-1479.637	-1574.704	95.067	0.5118601	0.5546904	5.049631
36468	-1479.113	-1574.034	94.92053	0.658333	0.5546904	5.049631
36474	-1488.97	-1584.464	95.49453	0.7101553	0.5546904	4.70094
36480	-1487.061	-1580.927	93.8666	0.5590576	0.468211	5.762747
36486	-1484.895	-1579.185	94.28972	0.5590576	0.735089	5.315307
36492	-1482.985	-1578.067	95.08194	0.6408809	0.5418448	4.980736
36498	-1476.036	-1570.922	94.88648	0.4857695	0.5131009	5.200502
36504	-1479.706	-1574.357	94.6511	0.8254056	0.9234268	4.846776
36510	-1476.611	-1572.123	95.51159	0.629966	0.4599633	4.822967
36516	-1478.163	-1571.192	93.02983	0.3487461	0.5123789	6.293292
36522	-1478.403	-1571.903	93.49983	0.6405636	0.7101824	5.722216
36528	-1477.403	-1571.249	93.84628	0.481684	0.5749653	5.722216
36534	-1493.142	-1587.826	94.68408	0.7407629	0.465568	5.215563
36540	-1484.141	-1579.427	95.28571	0.7766038	0.465568	4.861697
36546	-1488.617	-1580.972	92.35487	0.4157674	0.497294	6.636175
36552	-1478.284	-1573.412	95.12833	0.669733	0.5505325	4.931384
36558	-1481.822	-1576.354	94.53145	0.669733	0.6533921	5.17969
36564	-1492.708	-1587.734	95.02624	0.6819879	0.553855	4.978498
36570	-1486.818	-1581.973	95.15523	0.7829606	0.7174139	4.722692
36576	-1484.818	-1581.295	96.47636	0.7829606	0.7174139	3.976087
36582	-1482.511	-1578.331	95.81958	0.9303584	0.6470366	4.318787
36588	-1481.099	-1577.011	95.91172	0.580482	0.5743904	4.522929
36594	-1495.753	-1589.24	93.48753	0.7365228	0.5743904	5.779591
36600	-1488.816	-1582.934	94.11774	0.6717636	0.6511014	5.408734
36606	-1487.804	-1584.222	96.41867	0.7865956	0.6639173	4.04712
36612	-1496.941	-1590.871	93.93052	0.7739535	0.7554534	5.380937
36618	-1496.389	-1591.013	94.6244	0.6756622	0.8714937	4.976346
36624	-1489.377	-1585.577	96.20031	0.7678004	0.7324519	4.131299
36630	-1481.527	-1578.034	96.50748	0.791021	0.5020988	4.131299
36636	-1482.444	-1579.586	97.14226	1.023498	0.6291708	3.521223
36642	-1480.573	-1578.766	98.19309	0.8712923	0.6640766	2.96126
36648	-1473.788	-1570.171	96.38311	0.8712923	0.7031934	3.989366
36654	-1481.262	-1576.336	95.0748	0.742148	0.4917921	4.973387
36660	-1477.846	-1572.332	94.4854	0.6519731	0.5740364	5.277783
36666	-1479.3	-1575.48	96.18087	0.7877564	0.5740364	4.254377
36672	-1482.942	-1576.923	93.98088	0.70677	0.5740364	5.525581
36678	-1492.993	-1586.646	93.65296	0.7666045	0.3999602	5.834236
36684	-1482.07	-1576.196	94.12593	0.6285918	0.3490429	5.707071
36690	-1479.963	-1573.916	93.95304	0.5935252	0.4571699	5.707071
36696	-1485.066	-1578.659	93.59333	0.4128986	0.6698374	5.824702
36702	-1489.227	-1583.109	93.88263	0.199832	0.490803	5.929364
36708	-1484.987	-1577.61	92.62245	0.1823655	0.6175965	6.517739
36714	-1486.074	-1580.828	94.7542	0.6723827	0.7181169	5.007306
36720	-1487.022	-1581.954	94.93211	0.4524022	0.5893661	5.128467
36726	-1493.775	-1588.815	95.03946	0.7191639	0.5893661	4.920737
36732	-1511.099	-1605.633	94.53407	0.703841	0.6566378	5.156903
36738	-1507.773	-1602.61	94.83728	0.5559172	0.549595	5.156903
36744	-1491.302	-1585.636	94.33373	0.6996608	0.6816848	5.251408
36750	-1482.341	-1577.829	95.48885	0.717071	0.6051066	4.658193
36756	-1491.321	-1585.98	94.65961	0.6441396	0.9317473	4.93809
36762	-1493.974	-1588.561	94.58697	0.652076	0.8024584	5.054017
36768	-1480.756	-1575.669	94.91334	0.348779	0.5213713	5.25401
36774	-1477.956	-1572.758	94.80238	0.4566344	0.5233042	5.25401
36780	-1477.607	-1571.041	93.4342	0.3435687	0.6371909	5.973904
36786	-1480.126	-1575.618	95.49183	0.5980098	0.5528296	4.766749
36792	-1492.071	-1587.347	95.27644	0.4793341	0.5528296	4.952942
36798	-1486.248	-1581.189	94.94063	0.6854711	0.5322074	5.042875
36804	-1498.043	-1591.324	93.28078	0.4452782	0.5949133	6.035013
36810	-1481.632	-1575.456	93.82433	0.4110552	0.5949133	5.756745
36816	-1483.286	-1577.628	94.34162	0.776902	0.5949133	5.27111
36822	-1482.824	-1579.086	96.26157	0.6726306	0.5949133	4.25636
36828	-1478.866	-1575.165	96.29942	0.8729088	0.6835321	4.050945
36834	-1486.158	-1581.577	95.41954	0.509307	0.5103606	4.89407
36840	-1491.511	-1587.484	95.97287	0.6072285	0.837996	4.279756
36846	-1492.857	-1587.564	94.70713	0.6795998	0.5628465	5.149226
36852	-1498.096	-1592.866	94.76963	0.4705688	0.5212938	5.266189
36858	-1482.662	-1577.079	94.41693	0.4350444	0.5441505	5.460325
36864	-1486.374	-1580.787	94.41291	0.5372287	0.4836705	5.460325
36870	-1486.105	-1580.62	94.51486	0.5261715	0.4240892	5.468322
36876	-1493.03	-1587.558	94.52772	0.4297979	0.4708445	5.468322
36882	-1495.872	-1589.635	93.76308	0.2398017	0.5085132	5.956812
36888	-1479.316	-1572.938	93.62206	0.3634952	0.5191988	5.956812
36894	-1471.581	-1565.791	94.21013	0.5127951	0.6611642	5.437845
36900	-1475.603	-1569.076	93.47304	0.5142466	0.613757	5.877548
36906	-1491.083	-1586.524	95.44093	0.8281457	0.613757	4.615831
36912	-1480.008	-1575.761	95.75349	0.704178	0.5473387	4.565513
36918	-1476.256	-1571.73	95.47451	0.6078563	0.5088347	4.809876
36924	-1487.56	-1584.445	96.88435	0.6078563	0.6609982	3.885215
36930	-1475.756	-1571.362	95.60596	0.5511935	0.5196699	4.758313
36936	-1481.503	-1576.384	94.88089	0.6272882	0.4558643	5.178853
36942	-1478.764	-1574.069	95.30476	0.702973	0.5290157	4.833374
36948	-1484.605	-1577.89	93.2852	0.5970825	0.7303622	5.849405
36954	-1481.954	-1577.466	95.51232	0.7314426	0.5704778	4.665617
36960	-1481.887	-1578.104	96.21694	1.01665	0.98309	3.81802
36966	-1484.75	-1578.383	93.63337	0.6451889	1.026195	5.452198
36972	-1483.409	-1577.471	94.06187	0.5611729	0.7172381	5.452198
36978	-1483.392	-1577.555	94.16371	0.5443975	0.6529036	5.452198
36984	-1476.86	-1571.633	94.77256	0.8394439	0.7391327	4.889401
36990	-1487.813	-1582.795	94.98221	0.6217834	0.7455552	4.889401
36996	-1478.037	-1574.122	96.08505	0.7932779	0.4679507	4.401954
37002	-1488.281	-1584.489	96.20788	0.8743851	0.3599661	4.401954
37008	-1485.116	-1580.644	95.52852	0.8000222	0.4412973	4.737071
37014	-1480.415	-1576.057	95.64274	0.8000222	0.4412973	4.673172
37020	-1487.863	-1583.867	96.00419	0.8000222	0.3940935	4.519977
37026	-1487.535	-1582.936	95.40135	0.9888445	1.127849	4.220223
37032	-1486.002	-1581.201	95.19987	0.8786315	0.5651553	4.762552
37038	-1477.229	-1572.008	94.77862	0.8786315	0.5891084	4.977333
37044	-1486.643	-1583.011	96.36844	0.8704392	0.7598418	3.957399
37050	-1490.475	-1588.512	98.03608	1.09282	0.4720118	3.097425
37056	-1485.968	-1583.518	97.54969	0.9086779	0.6341273	3.345909
37062	-1481.632	-1577.489	95.85765	0.6668166	0.493324	4.576796
37068	-1492.644	-1587.879	95.23485	0.646559	0.8269922	4.680124
37074	-1491.673	-1586.823	95.14952	0.798642	0.8269922	4.642732
37080	-1481.444	-1578.008	96.56381	0.90885	0.5243378	4.011441
37086	-1478.629	-1574.742	96.11281	0.8834004	0.545049	4.263842
37092	-1474.636	-1571.773	97.13723	0.8902984	0.5641998	3.656645
37098	-1483.803	-1579.23	95.427	0.6383151	0.5704241	4.765468
37104	-1476.659	-1573.13	96.4709	0.8539211	0.5449871	4.077204
37110	-1486.471	-1580.349	93.8785	0.4593126	0.6448776	5.661714
37116	-1485.665	-1580.542	94.87731	0.4553698	0.5532116	5.18731
37122	-1486.128	-1580.794	94.66573	0.5567619	0.6281004	5.18731
37128	-1483.916	-1579.597	95.68099	0.7282035	0.6761464	4.488728
37134	-1484.993	-1582.625	97.63241	0.9690715	0.6580196	3.242128
37140	-1481.927	-1578.793	96.86578	0.8804469	0.4155108	3.962707
37146	-1484.427	-1580.571	96.14443	0.7237648	0.5667567	4.317431
37152	-1487.069	-1583.727	96.65793	0.9413201	0.7867367	3.731561
37158	-1491.059	-1587.946	96.88727	1.049784	0.5524025	3.71942
37164	-1486.023	-1583.169	97.14655	0.7355485	0.5888734	3.71942
37170	-1482.85	-1578.473	95.62366	0.8498805	0.5497317	4.554516
37176	-1484.596	-1581.673	97.07704	1.126632	0.5013001	3.612237
37182	-1481.086	-1577.277	96.19027	0.7836982	0.5310423	4.28889
37188	-1481.483	-1576.667	95.18379	0.5609254	0.4812962	5.023341
37194	-1495.495	-1590.397	94.90153	0.446625	0.7141954	5.053634
37200	-1492.632	-1585.469	92.83693	0.3897275	0.5441308	6.348341
37206	-1482.756	-1575.659	92.90338	0.2686758	0.5441308	6.37797
37212	-1489.95	-1582.643	92.69377	0.2938364	0.6719474	6.37797
37218	-1481.895	-1576.321	94.42615	0.3428697	0.6719474	5.404451
